step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
532,1774122840.28793,0,0.17384799377310403,88.64242409211903,109.91982674885344,115.23917741303704,620.6822220665397,0.3
533,1774122840.360692,0,0.33339202013526836,87.93645238583527,109.10269015183664,114.39424959333698,1080.169017989573,0.3
534,1774122840.364667,0,0.21889838002375434,87.25961949925531,107.97245150133773,113.15065950185833,750.4273344684125,0.3
535,1774122840.368794,0,0.27481638921978413,86.5731495733013,107.03716327849511,112.15316670479356,911.4712009529783,0.3
536,1774122840.372748,0,0.34473986713164145,85.899768410865,106.32671928508148,111.43345700363561,1112.8508173391274,0.3
537,1774122840.443407,0,0.2539586634716048,85.26165267621494,105.36712663461,110.39349512420877,851.4009507982217,0.3
538,1774122840.447824,0,0.3015444455770175,84.62593369353881,104.57106129011589,109.55734318926017,988.4480032618103,1.0
539,1774122840.451986,0,0.4406292809214441,84.00992746232184,104.1936625933696,109.23959637613153,1389.012329053759,1.0
540,1774122840.456111,0,0.2823108130476851,83.45570407749352,103.35745310533287,108.3328903622927,933.0551415773332,1.0
541,1774122840.529116,0,0.4235692112065142,82.90326189559927,102.95121029425106,107.963197393914,1339.8793282747608,1.0
542,1774122840.533213,0,0.2270293145342382,82.39888377282021,101.9798824434451,106.87513211110132,773.844425858606,1.0
543,1774122840.537418,0,0.3929804177915283,81.87334148666702,101.51844241649044,106.42971764894631,1251.7836032396015,1.0
544,1774122840.541454,0,0.48415686206579006,81.38540024528594,101.32437543556027,106.30911923312885,1514.3717627494755,1.0
545,1774122840.613722,0,0.09283554998727109,80.95775862120092,99.9956139801474,104.75507781988402,387.36638396334075,1.0
546,1774122840.617965,0,0.26031047445295236,80.45744144346035,99.20242073929222,103.88866556325019,869.6941664245028,1.0
547,1774122840.622022,0,0.39770721271805404,79.95458119425057,98.8278051554642,103.54611114576761,1265.3967726279957,1.0
548,1774122840.626149,0,0.31969546139570076,79.49494763166105,98.22963053453859,102.91330126025797,1040.7229288196181,1.0
549,1774122840.694251,0,0.3771145873371309,79.04711741223618,97.81108155707979,102.50207259329069,1206.0900115309369,1.0
550,1774122840.698385,0,0.27960148132841794,78.62858275682407,97.11708402594168,101.73920934322108,925.2522662258436,1.0
551,1774122840.702506,0,0.34865897874729,78.20462081144069,96.64268476129308,101.25220074875618,1124.1378587921954,1.0
552,1774122840.706511,0,0.3244322764607921,77.79992593661761,96.10766042661879,100.68459404911908,1054.3649562070814,1.0
553,1774122840.779074,0,0.45677820616598075,77.40471923800867,95.96677877280442,100.60729365650334,1435.5212337580247,1.0
554,1774122840.783244,0,0.3654420843301213,77.06011814333799,95.55577742773423,100.17969224883329,1172.4732028707494,1.0
555,1774122840.787258,0,0.37376026620752023,76.72842541872981,95.177482966978,99.78974735404005,1196.4295666776582,1.0
556,1774122840.791169,0,0.2988123033877533,76.41103291497441,94.59086498726295,99.13582300533508,980.5794337567295,1.0
557,1774122840.861668,0,0.29123937759275065,76.08298888070911,94.00126729698107,98.48083690104906,958.7694074671218,1.0
558,1774122840.865707,0,0.2967441812180379,75.74574576904082,93.4461208549446,97.87121462642054,974.6232419079493,1.0
559,1774122840.869464,0,0.37944521423782973,75.40456897809663,93.14563306566052,97.58089908755149,1212.8022170049496,1.0
560,1774122840.873469,0,0.29790155191797374,75.08770214180403,92.61345374037529,96.9948916400181,977.9564695237643,1.0
561,1774122840.942095,0,0.36897748568964134,74.7659936846543,92.30200449124251,96.68600719288956,1182.655158786167,1.0
562,1774122840.946175,0,0.5475400798645439,74.46416296837347,92.50924475747536,97.02051520475082,1696.9154300098864,1.0
563,1774122840.95028,0,0.42711247034316924,74.23508840031467,92.34795510639059,96.87617178290957,1350.0839145883274,1.0
564,1774122840.954737,0,0.3073976467832159,74.02671988139815,91.84190987903773,96.29570737844763,1005.3052227356618,1.0
565,1774122841.024968,0,0.46012139221639453,73.79825788267117,91.79433113730721,96.29334945096622,1445.1496095832163,1.0
566,1774122841.028911,0,0.2991924626978449,73.60271852004453,91.2774361758748,95.69611558983236,981.6742925697932,1.0
567,1774122841.033017,0,0.13618754648221462,73.38377209703383,90.31073709168463,94.54247834034733,512.2201338687781,1.0
568,1774122841.037252,0,0.2391913689082596,73.09659101040431,89.68277254375258,93.82931792708965,808.8711424557877,1.0
569,1774122841.107641,0,0.15292080789741444,72.7892439455204,88.82841749902582,92.83821088740217,560.4119267445535,1.0
570,1774122841.111768,0,0.30484865159586916,72.44056626160507,88.44466957650758,92.44569540523321,997.9641165961032,1.0
571,1774122841.115761,0,0.34184183791895517,72.10842883340283,88.17465359817359,92.19120978936628,1104.504493206591,1.0
572,1774122841.119861,0,0.5076437312275284,71.80239591224812,88.3840524513017,92.52946658606508,1582.0139459352818,1.0
573,1774122841.190873,0,0.3726927373764163,71.57005335370806,88.18282956413255,92.33602361673867,1193.3550836440788,1.0
574,1774122841.195067,0,0.3180899471191136,71.3546354088147,87.82632213332326,91.94424381445039,1036.0990477030473,1.0
575,1774122841.199287,0,0.42294055811834896,71.13649881639923,87.78240946394635,91.94388712583313,1338.068807380845,1.0
576,1774122841.203254,0,0.1188864690992115,70.9499611168705,86.85716563414985,90.83396676346969,462.3930310057291,1.0
577,1774122841.274545,0,0.36356145581085664,70.69427828570193,86.67770129776137,90.67355705077624,1167.0569927352672,1.0
578,1774122841.278759,0,0.41708651938869673,70.4617672899527,86.65238595703481,90.70004062380534,1321.2091758394465,1.0
579,1774122841.282678,0,0.19214137542201587,70.26526563158298,85.97208805907653,89.89879366594991,673.3671612154058,1.0
580,1774122841.286739,0,0.45437540432069295,70.02781531066272,86.075097831524,90.08691846173932,1428.6011644435957,1.0
581,1774122841.358194,0,0.37384964074944144,69.84109943524432,85.93223054201455,89.9550133187071,1196.6869653583913,1.0
582,1774122841.362414,0,0.2984712086099199,69.67002558269878,85.57288244112196,89.54859665572775,979.5970807965692,1.0
583,1774122841.366497,0,0.40327818661062853,69.48853466131415,85.52776224680296,89.53756914317516,1281.44117743861,1.0
584,1774122841.370746,0,0.5670692857804396,69.33240420577573,85.9500994899694,90.10452331101783,1753.159543047666,1.0
585,1774122841.441723,0,0.35818662550584957,69.24804869417008,85.74331742174948,89.86713460364433,1151.5774814568467,1.0
586,1774122841.44579,0,0.36482205863003364,69.15535104377487,85.56328350195415,89.66526661649895,1170.6875288544968,1.0
587,1774122841.450299,0,0.2940639100459756,69.05859932713437,85.18541637950652,89.21712064259955,966.9040609324097,1.0
588,1774122841.454287,0,0.25501556305352086,68.9370372916688,84.71113383287567,88.65465796817739,854.4448215941401,1.0
589,1774122841.523621,0,0.4230335816544246,68.78435498622915,84.74087619915358,88.73000650238468,1338.3367151647428,1.0
590,1774122841.527868,0,0.2543916174091133,68.6603418213762,84.27784059203877,88.18221528470441,852.6478581382463,1.0
591,1774122841.531921,0,0.3471566237219393,68.50683532656133,84.10142993048721,88.00007858146869,1119.8110763191853,1.0
592,1774122841.535856,0,0.29223425532348835,68.35980209254751,83.77039535524868,87.62304367092398,961.6346553316464,1.0
593,1774122841.60427,0,0.3878979825746392,68.20141231855182,83.72666426167993,87.60797724746196,1237.146189814961,1.0
594,1774122841.608295,0,0.37336621052869484,68.06468330508545,83.63758847893564,87.53081477239819,1195.2946863226412,1.0
595,1774122841.612292,0,0.44375399442578994,67.94109258406618,83.75087090752454,87.70331548838914,1398.011503946275,1.0
596,1774122841.616208,0,0.2889983601145253,67.85037257964726,83.40810089588031,87.29753297493858,952.3152771298328,1.0
597,1774122841.685195,0,0.3130125064706629,67.7376391580367,83.14893785989058,87.00176253535405,1021.4760186355093,1.0
598,1774122841.689229,0,0.24212362842176927,67.61561864446234,82.69493303196825,86.46476162884473,817.3160498546955,1.0
599,1774122841.693312,0,0.29557067399238884,67.46475102679213,82.41392236760827,86.1512152028123,971.2435410980798,1.0
600,1774122841.697763,0,0.3777300493044852,67.30858519009462,82.37859377984768,86.14609592728594,1207.8625419969173,1.0
601,1774122841.767093,0,0.41569886166453524,67.17461972917263,82.4487680601945,86.26730514294997,1317.2127215938615,1.0
602,1774122841.771305,0,0.24778346758223746,67.07058405877521,82.02684421261773,85.76590925107837,833.6163866368439,1.0
603,1774122841.775302,0,0.426960592010566,66.93817924995655,82.13901016217228,85.93921789022622,1349.6465049904302,1.0
604,1774122841.779559,0,0.4755637858804951,66.83999322047607,82.38053452885369,86.26566985594809,1489.623703335826,1.0
605,1774122841.848491,0,0.38134349032237014,66.78433666896616,82.33463312009346,86.22220723287528,1218.269252128426,1.0
606,1774122841.852643,0,0.5276795812558066,66.73298355675888,82.71053282482092,86.70492014183642,1639.717194016723,1.0
607,1774122841.856723,0,0.2626210800896427,66.73091176459828,82.30173895822301,86.1944457566292,876.348710658171,1.0
608,1774122841.86068,0,0.21553452966885833,66.68489926891634,81.77842187444324,85.55180252582497,740.739445446312,1.0
609,1774122841.928217,0,0.16212797510957216,66.58986283843858,81.12671119597056,84.76092328535356,586.9285683155679,1.0
610,1774122841.93263,0,0.48960443114891833,66.44006382287257,81.44841447393947,85.20050213670619,1530.0607617088847,1.0
611,1774122841.936522,0,0.4054365656354058,66.35008249834753,81.5056165269252,85.29450003406961,1287.6573090299687,1.0
612,1774122841.940421,0,0.3344415329089545,66.28129495031679,81.35212128110986,85.11982786380813,1083.191614777789,1.0
613,1774122842.013337,0,0.36799686263198206,66.20734334199452,81.30071091938247,85.07405281372945,1179.8309643801083,1.0
614,1774122842.018577,0,0.22745109527016238,66.14014754587215,80.84450212770747,84.5205907731663,775.0591543780677,1.0
615,1774122842.02394,0,0.5845751979616827,66.03472843000539,81.43798420875166,85.28879815343822,1803.5765701296461,1.0
616,1774122842.029262,0,0.3529221181975228,66.0111730588962,81.32975198885775,85.15939672134813,1136.4157004088656,1.0
617,1774122842.139673,0,0.3509394794604893,65.9798184258167,81.22055628711948,85.03074075244517,1130.7057008462093,1.0
618,1774122842.143724,0,0.41257666238986923,65.94186003056214,81.29338858771987,85.13127072700931,1308.2207876828234,1.0
619,1774122842.147604,0,0.38810092317367134,65.91811820041505,81.29058090992008,85.13369658729634,1237.7306587401736,1.0
620,1774122842.151668,0,0.36238840242791315,65.89802917686417,81.21300357636329,85.04174717623808,1163.6785989923899,1.0
621,1774122842.223625,0,0.26095255445546883,65.87288411276978,80.84657664813389,84.58999978197491,871.5433568317502,1.0
622,1774122842.228025,0,0.3871468357135996,65.81223364213294,80.86164352274704,84.62399599290057,1234.9828868551667,1.0
623,1774122842.231889,0,0.5282024496475034,65.76332382801866,81.2799661812638,85.15912676957508,1641.2230549848098,1.0
624,1774122842.236365,0,0.4745420046154978,65.76788393759607,81.52031443751903,85.45842206249976,1486.6809732926336,1.0
625,1774122842.311281,0,0.49931866266393976,65.79772175667156,81.81974350613541,85.82524894350136,1558.0377484721464,1.0
626,1774122842.315289,0,0.2888784323568815,65.85502475500125,81.49868917118484,85.40960527523073,951.9698851878187,1.0
627,1774122842.319544,0,0.24103951797414191,65.86799636732302,81.05856102045809,84.85620218374186,814.1938117655287,1.0
628,1774122842.323717,0,0.3274213079900352,65.83112549459575,80.89046728027806,84.65530272669864,1062.9733670113014,1.0
629,1774122842.392986,0,0.34557249122886946,65.78218961213686,80.78201024299682,84.5319654007118,1115.2487747391442,1.0
630,1774122842.39725,0,0.4494191518470949,65.72966019771566,80.97646724677548,84.78816900904044,1414.3271573196334,1.0
631,1774122842.401238,0,0.1707535370285181,65.70695186110734,80.3563918791409,84.01875188364929,611.7701866421321,1.0
632,1774122842.405279,0,0.4929550319460614,65.62085341577334,80.69552985262497,84.46419896183788,1539.7104920046568,1.0
633,1774122842.587448,0,0.32419921014210107,65.58584465845577,80.52796607757718,84.26349643235753,1053.6937252092512,1.0
634,1774122842.592603,0,0.297311893005258,65.53851795172761,80.29036837221257,83.97833097733381,976.258251855143,1.0
635,1774122842.59779,0,0.23878956247398325,65.47333927803966,79.89480551130146,83.5001720696169,807.7139399250717,1.0
636,1774122842.602759,0,0.17451433281342307,65.37617107336766,79.33223740479096,82.82125398764678,622.6012785026585,1.0
637,1774122842.691594,0,0.4223170583961915,65.23425269126902,79.50893093316924,83.0776004936443,1336.2731281810316,1.0
638,1774122842.695604,0,0.3473317967188404,65.13512917176114,79.4553620483944,83.03542026755272,1120.3155745502604,1.0
639,1774122842.699517,0,0.21100391002589464,65.04672294298729,79.00833905159816,82.49874307875088,727.6912608745765,1.0
640,1774122842.703805,0,0.2104921227936384,64.92462359435616,78.57976913028135,81.99355551426264,726.2173136456786,1.0
641,1774122842.802205,0,0.3064215300709872,64.77644572902089,78.44522306243199,81.86241739578476,1002.4940066044431,1.0
642,1774122842.807486,0,0.5069021525289393,64.63838835055783,78.88964023783373,82.4524532096527,1579.8781992833453,1.0
643,1774122842.812655,0,0.3140408648636395,64.5714857291738,78.75059357601981,82.2953705377313,1024.4376908072818,1.0
644,1774122842.817518,0,0.1896857046881894,64.50067015632393,78.25817016241969,81.69754516394363,666.2948295019855,1.0
645,1774122843.001395,0,0.3154256935914056,64.38831130914237,78.15079446898581,81.59141525894667,1028.4259975432483,1.0
646,1774122843.0056,0,0.312727643025233,64.28304656970239,78.0371228589183,81.47564193122227,1020.655611912671,0.9958565820615198
647,1774122843.010261,0,0.07031133570584286,64.18301152907843,77.22735051016045,80.48843525543094,322.4966468328274,0.9399298317792076
648,1774122843.014914,0,0.3345705133482188,64.01192365744302,77.21692678829365,80.5181775710063,1083.5630784428702,0.9437503643967968
649,1774122843.085949,0,0.31690654697913223,63.86822119454461,77.14995195687985,80.47038464746366,1032.6908552999007,0.9427789457250817
650,1774122843.089998,0,0.40962063648134184,63.74121353539278,77.34823757218734,80.749993581386,1299.7074330662645,0.9600988320369284
651,1774122843.094168,0,0.5248956094945345,63.65685476109123,77.86363448374993,81.41532941441461,1631.6993553442594,0.9984549767828691
652,1774122843.098225,0,0.4526565029547758,63.642390447925884,78.14123691530207,81.76594853214611,1423.6507285097541,1.0
653,1774122843.168816,0,0.313111130944517,63.660410450372915,78.00205276349203,81.58746334177181,1021.7600571202089,1.0
654,1774122843.173168,0,0.22934740912583298,63.66034883596601,77.62948897387962,81.12177400835802,780.520538282399,0.9819143736607068
655,1774122843.177129,0,0.597335980324986,63.61993641341892,78.33601591859967,82.01503579489486,1840.3276233359597,1.0
656,1774122843.181231,0,0.3459218434014488,63.66279981364101,78.28042768932602,81.93483465824727,1116.2549089961726,1.0
657,1774122843.250448,0,0.34139292919129466,63.69249725565478,78.21623167206495,81.84716527616749,1103.2116360709288,1.0
658,1774122843.254385,0,0.3375874912889997,63.71029055546297,78.14547852490318,81.75427551726324,1092.251974912319,1.0
659,1774122843.258779,0,0.3598084760767855,63.71745338102726,78.14303110131449,81.7494255313863,1156.2484111011422,1.0
660,1774122843.262857,0,0.3255639588076058,63.7231572647754,78.0423465045216,81.62214381445816,1057.6242013659048,1.0
661,1774122843.336883,0,0.2826337993119764,63.71700300324628,77.82344233725712,81.35005217075984,933.985342018492,0.9942048577201668
662,1774122843.340964,0,0.2853141058759608,63.68815983385171,77.62336541319104,81.10716680802588,941.704624922767,0.9808072980113189
663,1774122843.345019,0,0.3367246729784002,63.642448859249065,77.58065961798299,81.06521230766647,1089.7670581777925,0.9789191654191578
664,1774122843.349011,0,0.2856575228866235,63.59972991926599,77.39142966867794,80.83935460603092,942.6936659134757,0.9666957260853576
665,1774122843.417239,0,0.2687154217322836,63.54363089143872,77.16164932837889,80.56615393761393,893.9004145889767,0.9520262982081014
666,1774122843.421516,0,0.3506430227691897,63.47198883138359,77.1776761223104,80.6040979450421,1129.8519055752663,0.9549665677598909
667,1774122843.425676,0,0.3145022782579145,63.41402335068023,77.08618398964316,80.5042241493839,1025.7665613827937,0.9500724146799572
668,1774122843.429857,0,0.4903992988582689,63.355807135721825,77.50390454504455,81.04092889737524,1532.3499807118144,0.9805006935143962
669,1774122843.503653,0,0.0749030191606988,63.352546683424954,76.70125640576671,80.03843383635216,335.72069518281256,0.9249616705805
670,1774122843.50777,0,0.4491506851922462,63.26287609142248,77.01787238656601,80.4566214603519,1413.553973353669,0.9491823540911808
671,1774122843.511866,0,0.46460851924976293,63.22245066267366,77.3593579705489,80.89358479751772,1458.0725354393173,0.9737257683750141
672,1774122843.516235,0,0.13266097675918506,63.22575707698113,76.72568818749194,80.10067096511965,502.063613066453,0.9299931454497932
673,1774122843.588542,0,0.30573124059196516,63.15986486240619,76.62338306895528,79.98926262059256,1000.5059729048596,0.9246864629084254
674,1774122843.592647,0,0.3028559134004209,63.09387162908559,76.51569790431066,79.87115447311692,992.2250305932122,0.9190459889557019
675,1774122843.596705,0,0.1992488305282179,63.0272113751486,76.1128000653832,79.38419723794185,693.8366319212676,0.8933041395188246
676,1774122843.600893,0,0.2622183312409125,62.92801389765064,75.90968765140991,79.15510608984972,875.188793973828,0.8822273872565656
677,1774122843.885556,0,0.22894241545341715,62.82334548822188,75.6176492841333,78.81622523311114,779.3541565058414,0.8653900291260994
678,1774122843.892527,0,0.5152270443423623,62.70448432390962,76.16142376369699,79.52565862364384,1603.8538877060034,0.905357357637967
679,1774122843.897403,0,0.43356783931474613,62.66434225560213,76.43755085846952,79.88085300918637,1368.6753772264688,0.9249699803213938
680,1774122843.902353,0,0.46715550949941587,62.66080430061292,76.79465760189454,80.32812092721495,1465.4078673583176,0.9490395373770832
681,1774122843.979021,0,0.4121672064043235,62.696542568659616,76.97478368992606,80.54434397024266,1307.0415544444518,0.9602709242650602
682,1774122843.984282,0,0.2270948228782771,62.74583811823528,76.61387599332951,80.08088546210307,774.033089889438,0.934749056071474
683,1774122843.989913,0,0.28754797337202265,62.74781940908371,76.44754760628042,79.8724796555796,948.1381633114253,0.9234866763657198
684,1774122843.994848,0,0.38893745612279185,62.731451576193756,76.58190298726997,80.04451584003903,1240.1398736336405,0.932960546921147
685,1774122844.086924,0,0.21778721911080548,62.73236688172599,76.21579581841684,79.58665305258955,747.2271910391198,0.9082754012341996
686,1774122844.091948,0,0.4112998430172388,62.6934680263771,76.42598993435072,79.85912041134414,1304.5435478896477,0.9234417473015599
687,1774122844.096735,0,0.31596746018418653,62.68382334281252,76.34933217552032,79.76570938369727,1029.9862853304571,0.9185383125410832
688,1774122844.102224,0,0.3025179192450403,62.66748151596875,76.23755740112497,79.63007637241404,991.2516074257161,0.9114562624134471
689,1774122844.222093,0,0.4110959968203492,62.64175439303944,76.44367957766835,79.89416087382558,1303.9564708426058,0.9259620875842851
690,1774122844.226639,0,0.38442633114860403,62.64264502639055,76.56138803873952,80.04107379182678,1227.1478337079795,0.9338365179229802
691,1774122844.231417,0,0.30390338341809203,62.656138970799184,76.44112956417686,79.88737721252129,995.241744244105,0.925421343385705
692,1774122844.236585,0,0.4559329803364248,62.65435592306209,76.76543200866033,80.29320103005989,1433.0869833689035,0.9472366988178523
693,1774122844.329962,0,0.2318936672400103,62.6880028147669,76.42764879944488,79.86256029561437,787.8537616512297,0.9236944952044486
694,1774122844.334492,0,0.4015935606944264,62.67944871018923,76.59730969615475,80.07677494264613,1276.589454799948,0.9353170182888105
695,1774122844.339359,0,0.3993101257968384,62.69070022018473,76.75130083430003,80.26645098782885,1270.0131622948945,0.9453860555612463
696,1774122844.34404,0,0.309045356068601,62.71675885181339,76.63776698791482,80.11801902194017,1010.0506254775709,0.9370949255221543
697,1774122844.442577,0,0.37261330222421185,62.72617487814555,76.71413308825811,80.21112264078624,1193.1263104057302,0.9419997328874574
698,1774122844.447431,0,0.21488864236146973,62.74229456095953,76.33264129272747,79.73022797566946,738.8792900010328,0.9158859682766447
699,1774122844.452344,0,0.43240270192069014,62.71439935212204,76.59792393542499,80.06880508125073,1365.3197815315875,0.9344727658007914
700,1774122844.45716,0,0.3215097863557011,62.71989229771635,76.52908863901135,79.9813877243351,1045.9481847044192,0.9296990296783613
701,1774122844.572079,0,0.28772769794809605,62.7170125952668,76.36672386031027,79.77915167657115,948.6557700905166,0.918842995585778
702,1774122844.577329,0,0.44490092258368896,62.69702332553289,76.66531816786573,80.15739187844895,1401.3146570410242,0.939446001729717
703,1774122844.582112,0,0.2695656309457241,62.712713317406475,76.44276345831788,79.87527599354574,896.3490171236855,0.9240727911240972
704,1774122844.587392,0,0.19915387036364404,62.70167821710012,76.02951377592292,79.36147266562863,693.5631466472948,0.8965586528384153
705,1774122844.689442,0,0.18433708264760965,62.64771358458537,75.59458266335238,78.83129993304414,650.8907980251158,0.8688285062756644
706,1774122844.694375,0,0.400600995134564,62.555625520294605,75.80304453825372,79.1148992927435,1273.7308659875443,0.8853500704555837
707,1774122844.699011,0,0.2119570647503717,62.50146883649993,75.45407370103027,78.69222491716286,730.4363464810705,0.8635633657860972
708,1774122844.703807,0,0.5154794181984366,62.418533092638505,75.99534341851609,79.38954599998547,1604.5807244114974,0.9018552945370151
709,1774122844.793116,0,0.1318070592116278,62.40805752548162,75.4006032969341,78.64873973979722,499.6043305294881,0.8626446654226526
710,1774122844.798153,0,0.5096456368290039,62.33489770634615,75.92444444758297,79.32183113289217,1587.7794340675312,0.8993703115808467
711,1774122844.80314,0,0.36110174672026185,62.330680648386895,75.99070326738209,79.40570892213088,1159.9730305543542,0.9038663054095956
712,1774122844.808191,0,0.3303286888129608,62.334344472232424,75.96475249451505,79.3723545000857,1071.346623781327,0.9020525353160921
713,1774122845.000886,0,0.28550809131910504,62.3345863250431,75.81119491905747,79.18034706756106,942.2633029990225,0.8918836947307555
714,1774122845.005121,0,0.37991361143520713,62.318152465044086,75.93748299115717,79.34231562268543,1214.1512009333965,0.9006760034730708
715,1774122845.009315,0,0.33623652975751517,62.318138789522386,75.93084640784542,79.33402331242618,1088.3612057016437,0.9002374733715509
716,1774122845.01351,0,0.45033018820165216,62.317408430062194,76.25314260874049,79.73707615341007,1416.9509420207582,0.921570236080161
717,1774122845.082112,0,0.351422764866204,62.351715218942324,76.27387511402623,79.7544150877972,1132.0975628146675,0.9220671695232279
718,1774122845.08632,0,0.35503017614618776,62.38255023108173,76.30517067617119,79.78582578744356,1142.486907301021,0.9233547937987976
719,1774122845.090319,0,0.30363877877861445,62.41163642709693,76.18795973859915,79.6320405664747,994.4796828824096,0.914828774583847
720,1774122845.094467,0,0.3343054376278933,62.42317707220597,76.16619342803791,79.6019475169959,1082.7996603683328,0.9130835015926733
1,1774122847.733487,0,0.3896714153011233,22.0,25.449293676067235,26.311617095084046,1242.2536760672351,0.3
2,1774122847.737546,0,0.32617356988288154,22.374309176414503,26.33028774728401,27.319282390001387,1059.3798812626987,0.3
3,1774122847.741715,0,0.4047688538100693,22.78229481562236,27.40580013331452,28.561676462737562,1285.7342989729996,0.3
4,1774122847.746689,0,0.49230298564080255,23.239606369126186,28.692779494239716,30.056072775518096,1537.8325986455113,0.3
5,1774122847.75092,0,0.3165846625276664,23.761142856562902,29.42396072741954,30.839665195133698,1031.7638280796793,0.3
6,1774122847.755195,0,0.31658630430508194,24.27584519564889,30.13648484926851,31.601644762673413,1031.768556398636,0.3
7,1774122847.760009,0,0.49792128155073917,24.5,31.278551309869705,32.97318913733713,1554.0132908661287,0.3
8,1774122847.775113,0,0.4167434729152909,25.330499609613078,32.27329464336515,34.00899340180316,1320.2212019960377,0.3
9,1774122847.779333,0,0.2930525614065048,25.895891585613025,32.828529706598516,34.56168923684489,963.9913768507339,0.3
10,1774122847.783426,0,0.3942560043585965,26.428460307384857,33.66737145876277,35.47709924660725,1255.457292552758,0.3
11,1774122847.78789,0,0.2936582307187538,26.523704495675858,34.07627365051108,35.96441593921988,965.7357044700109,0.3
12,1774122847.79212,0,0.2934270246429743,26.523704495675858,34.43411692143409,36.41172002787365,965.069830971766,0.3
13,1774122847.796149,0,0.36419622715660344,26.523704495675858,34.96700489661415,37.07782999684872,1168.8851342110179,0.3
14,1774122847.800162,0,0.14867197553422024,26.601041652872052,34.85678059130736,36.92071532591619,548.1752895385544,0.3
15,1774122847.814535,0,0.16750821674869673,27.0,34.90089551520627,36.87611939400784,602.4236642362466,0.3
16,1774122847.818758,0,0.28377124707590273,27.25140741449872,35.269376715162586,37.273869040328556,937.2611915785999,0.3
17,1774122847.822682,0,0.23871688796655766,27.541914161956225,35.509023364220866,37.50080066478703,807.504637343686,0.3
18,1774122847.827331,0,0.3714247332595274,27.811439924989735,36.12941206583125,38.20890510104162,1189.7032317874389,0.3
19,1774122847.83125,0,0.24919759244787892,28.10496245464693,36.37592004699647,38.44365944508385,837.6890662498913,0.3
20,1774122847.835164,0,0.19876962986647087,28.37786127498169,36.47552420677789,38.499939939726936,692.4565340154361,0.3
21,1774122847.843581,0,0.48656487689215544,28.61763810521897,37.4091567642792,39.60703642904426,1521.3068454494078,0.3
22,1774122847.857934,0,0.31742236995134643,28.92060993495415,37.81657660358624,40.04056827074426,1034.1764254598777,0.3
23,1774122847.862174,0,0.3467528204687924,29.219056079372642,38.29887429127104,40.56882884424564,1118.6481229501221,0.3
24,1774122847.866777,0,0.19752518137865435,29.521936993494258,38.33778691262556,40.541749392408384,688.8725223705245,0.3
25,1774122847.870666,0,0.28556172754748177,29.780326393741564,38.639707840737515,40.85455320248651,942.4177753367475,0.3
26,1774122847.874658,0,0.3510922589709866,30.030300436475564,39.12463241721093,41.39821541239478,1131.1457058364415,0.3
27,1774122847.87914,0,0.22490064225776973,30.293221771619475,39.230657342967426,41.46501623580441,767.7138497023768,0.3
28,1774122847.88306,0,0.37756980183456723,30.525754801595067,39.78095168279775,42.09475090309842,1207.4010292835537,0.3
29,1774122847.899339,0,0.27993613100811954,30.781345987520563,40.030607773116266,42.34292321951519,926.2160573033842,0.3
30,1774122847.905322,0,0.3108306250206723,31.02349077958075,40.36616303705126,42.70183110141888,1015.1922000595363,0.3
31,1774122847.911152,0,0.27982933877706034,31.263820273529976,40.60444457506922,42.93960065045403,925.9084956779338,0.3
32,1774122847.917276,0,0.5252278184508938,31.49209643101045,41.54645245230928,44.060041457633986,1632.6561171385742,0.3
33,1774122847.922567,0,0.33865027752620663,31.78694517885233,41.911329448501895,44.44242551591429,1095.312799275475,0.3
34,1774122847.928032,0,0.23422890710440997,32.07453887973879,41.967924972701084,44.441271495941656,794.5792524607007,0.3
35,1774122847.942904,0,0.42225449121031894,32.3225935859799,42.574155485466285,45.13704596033788,1336.0929346857185,0.3
36,1774122847.992032,0,0.2179156350028978,32.59754673120064,42.57020255290067,45.06336650832568,747.5970288083456,0.3
37,1774122848.00724,0,0.36088635950047554,32.82857360328593,42.98881876302694,45.528880052962194,1159.3527153613695,0.3
38,1774122848.020068,0,0.14403298761202246,33.0690109610197,42.77030245890258,45.1956253333733,534.8150043226246,0.3
39,1774122848.033836,0,0.20718139511015696,33.24800489412053,42.754312716787254,45.13088967245394,716.682417917252,0.3
40,1774122848.04441,0,0.3596861235869124,33.39785216545129,43.18550923453331,45.632423501803814,1155.8960359303076,0.3
41,1774122848.050604,0,0.41384665799954107,33.5720897453365,43.75651445833305,46.30262063658219,1311.8783750386783,0.3
42,1774122848.057152,0,0.35713682811899705,33.78189962105219,44.14169772274001,46.73164724816197,1148.5540649827115,0.303402450257976
43,1774122848.083339,0,0.328435171761176,34.00117581256631,44.432622332977516,47.04048396308031,1065.8932946721868,0.3068143242500937
44,1774122848.089231,0,0.30988963044107115,34.21812378093002,44.663759855404635,47.27516887402329,1012.482135670285,0.30854421455637326
45,1774122848.095057,0,0.1921478009632573,34.426662862117176,44.552437431730446,47.083881074133764,673.385666774181,0.30032943669526163
46,1774122848.100874,0,0.26801557916052915,34.590963038017314,44.67363784680979,47.194306549007905,891.884867982324,0.30002581133606826
47,1774122848.107672,0,0.29393612290402127,34.74371703253493,44.86990276197735,47.40144919433796,966.5360339635813,0.3022364109975437
48,1774122848.113555,0,0.4457122226218916,34.89503843411713,45.49940590334744,48.150497770655015,1403.6512011510479,0.3174645924621653
